0.008040258374789597,0.00825113890149362,0.007969752781976787,0.010076747365503768,0.009456808888762764,0.0050412661598000985,0.013681867137568578,0.009204062697823633,0.009493190511343851,0.008680508386565679,0.009141068400893593,0.014640574642866748,0.0072905931280513245,0.008975128840082629,0.007395571931097093,0.009254345757846161,0.00792168924238258,0.009445882735400484,0.009998727199283582,0.009708310800589884,0.009542864255287282,0.0058712235683125264,0.006316225066790438,0.009343255479529064,0.006545506752912419,0.008629971126970658,0.009254537316468334,0.007943382611855024,0.007357075981155345,0.008845744717555249,0.009145598039275935,0.009202391845619105,0.007881844879605766,0.006330916781083372,0.004844835414619362,0.00756871585239491,0.006223854308469214,0.007833967924279098,0.00512129271142289,0.006480948594689021,0.008207710787495902,0.007129902054257408,0.00996962374126117,0.008817453010499505,0.01013932380842631,0.008042605517815866,0.006275777535224338,0.009438043064147876,0.005035581520878115,0.006749502679811275,0.006739215164185497,0.011912049410895286,0.005641261316891614,0.011936517848413616,0.010598728632886897,0.008912199207468755,0.005833585523903329,0.0094930293488778,0.007911742309693288,0.004550770185834635,0.006939626611401951,0.014708593607385023,0.009317868364729481,0.00601462354340322,1.0,0.008927904921125298,0.007549202943144987,0.009882779256604437,0.005474388162622877,0.007163027549324646,0.004506518880017379,0.008857359662792176,0.00568923143923565,0.006845522074793246,0.007369695164410584,0.00568923143923565,0.0073231188932614405,0.0090593715544645,0.00885864155156505,0.008796989767452378,0.005660941716064178,0.0064389083449628605,0.014423521800686656,0.00888217792913103,0.007450989691505577
0.033210320242466014,0.01090974076803481,0.004576918889055833,0.014385994821516935,0.004673563020089042,0.0037999271507016094,0.0058027095175594385,0.004735110799969437,0.004818926253538383,0.0044327808949050935,0.004729915811734537,0.006573604246609943,0.005045190901175001,0.012875967765293936,0.004100815545752221,0.004753732387663104,0.010160279455359538,0.00472929352800771,0.005448635031175084,0.04701199911772493,0.012047435827240811,0.004854428905893488,0.004154762001116306,0.03594600378074283,0.007498131459774944,0.004579989541208508,0.004768884432659629,0.00441196876235585,0.004089222063570167,0.006252521007257464,0.004739913311600985,0.0048260604237268315,0.0042178394676149365,0.0037337150556271317,0.003885076963862728,0.00466497146190852,0.006849930562397579,0.004203545279561503,0.005126884794946987,0.007543200627285441,0.004379294190118187,0.003998566587419437,0.004920888882097621,0.0044671651499072745,0.005252645674217454,0.01357227593070152,0.006423923146871983,0.004964354627959798,0.0037779160391904587,0.0038873172959765947,0.008038374951895308,0.00542860806993787,0.004119083028419996,0.009952762376136936,0.005001606098612529,0.005905392234399262,0.00432270108046384,0.009779930878827376,0.004245657251812673,0.003789017321663785,0.003934034381651741,0.005725438775000867,0.0047658884324811015,0.0041085510378697275,0.008927904921125298,1.0,0.02208180852305655,0.0052370731427379144,0.0056076785094262335,0.03275227955859478,0.01277462880213158,0.005234056031784161,0.006494185808717721,0.004161276313790772,0.015629112176970713,0.006494185808717721,0.015603424936800109,0.005134614865615773,0.00511388812694365,0.005085051217823693,0.01617978014356319,0.01844283782311597,0.010980196449217825,0.00523305856211403,0.01755644080403194
0.015233052717746502,0.006387596081995305,0.0060626562988468176,0.13089602369024694,0.005288135663958648,0.005929735258995877,0.007062040356121812,0.005741209070649073,0.005864338355555057,0.004696626770426217,0.005765895724220941,0.008900312805948458,0.00897566506333716,0.06225414716063143,0.004593637426427036,0.005778186276511347,0.0060865801240601244,0.005542638750188581,0.007892588526830337,0.03084814673448593,0.006637574278778236,0.009546401117364189,0.005883217159369109,0.013338747609821391,0.013558704822484944,0.00555149379135645,0.005836927879474043,0.0054163529669049495,0.004580344089824976,0.01286919909963692,0.005801608861078789,0.006093830800688254,0.004487484670741367,0.004006936658806981,0.006593328436562067,0.006822717110075694,0.00449841260272276,0.00448726512989531,0.0034973336372739945,0.00493707568536256,0.005067112507831586,0.004376543105736127,0.005935702412541432,0.004772273022173424,0.007055340113000908,0.007949513308944422,0.004166876776569402,0.006456193065727761,0.005825603657125041,0.004300765596572959,0.014625083071699784,0.006650505639177586,0.006638573829908328,0.024061805433110914,0.005838197222227735,0.011013948476862202,0.00737822695352444,0.036896862637375016,0.0047313736001210905,0.006451023189859566,0.004245048251032552,0.006398080118323763,0.005780703531295775,0.006048780032721197,0.007549202943144987,0.02208180852305655,1.0,0.0059162435499675245,0.006652136970702997,0.014070465739414366,0.006199171729697299,0.005974519012474006,0.008002986060979184,0.004585260717033558,0.03921484782086808,0.008002986060979184,0.03914621592493426,0.00581920406442194,0.005801614039114003,0.005763928445690509,0.007407237900748977,0.06203396806741529,0.014701246716795069,0.005971627912520122,0.008764994365962838
0.0048971056241216195,0.004902042428045259,0.023745509745285776,0.006147342429356197,0.048862060638430696,0.0075864227847172545,0.02873073239952879,0.07157627436425279,0.08721284222701828,0.019146217043225822,0.06509530823103374,0.016092013837037407,0.010434478430648306,0.005830546664998549,0.02002016116232498,0.07305909849693659,0.004800803493555103,0.08884970353162863,0.019598776544268275,0.0055198473714963454,0.00524127846663729,0.00678681534973859,0.012260794941263545,0.005275928152427618,0.005214567917502133,0.045810755597189314,0.06800331266556192,0.029347943267524098,0.01973437928047556,0.009373768922939492,0.06303004381881042,0.047212508906872244,0.016804448062123428,0.012032554894888721,0.006531891953022992,0.016062760156831786,0.004183782223957762,0.01703277310299964,0.003680284783798963,0.004300531305473333,0.032641457788990136,0.016572178004558166,0.15326190824170532,0.02109343201215262,0.02873704108371594,0.004873771683903383,0.0041877333488538875,0.03725406915006669,0.007644404308963969,0.015320287612694347,0.005213954022622123,0.04351003199012141,0.008754260381550234,0.007689870086010773,0.1510880945561611,0.01071844209677728,0.008561289496051123,0.006637906246473859,0.023467076182776058,0.005825838884671612,0.01459378684477729,0.028980995441486187,0.07873634780386018,0.010719276910328467,0.009882779256604437,0.0052370731427379144,0.0059162435499675245,1.0,0.009493618349214828,0.004446437188251882,0.003423221266349524,0.05595072687484248,0.008805934148398215,0.019667528631614133,0.006479197536233703,0.008805934148398215,0.006460947712432028,0.09040530779524578,0.07192757242176638,0.07022012197354291,0.003910154414064965,0.0056113860812693666,0.009681802623565123,0.05744637219050735,0.004558390811720298
0.005221024948199747,0.004135313268008463,0.015077795699987793,0.006855918753662452,0.009045705308488335,0.05472277605273601,0.008260877853981215,0.010775919456592136,0.010527281905052624,0.007567721998632506,0.01095578010555627,0.008351673446000409,0.017013800734204682,0.006790119074055589,0.010076222528207205,0.010766616309882992,0.004027607433326234,0.00984546814139127,0.011296230214990873,0.005924570438412798,0.004252395646515,0.01324846577448922,0.03261189002244987,0.005288072038695727,0.006674738589660364,0.011507333643836213,0.01089552038780914,0.013049782248658175,0.010096422333580084,0.01115781011405582,0.01102857662844498,0.0114849515102854,0.007812302792924489,0.008126009676053203,0.021880980094771,0.01836427888866246,0.003342262124657847,0.007937164399294218,0.0027891517921941437,0.0035511613279742673,0.010664903165438413,0.009124912117548662,0.009940532114788962,0.007775654624424378,0.010883994252378437,0.004531561898014648,0.0031785108860613127,0.011524846081171962,0.05488505058268043,0.00973320770159999,0.006564529648193678,0.008926576572028956,0.06638387703756081,0.00781966055618029,0.009011743242776048,0.011909244805942945,0.03235638985298503,0.007766984328368761,0.00953808432030575,0.015272354756835744,0.008482548034088355,0.0073908419470955855,0.010655547162000577,0.05109663426120275,0.005474388162622877,0.0056076785094262335,0.006652136970702997,0.009493618349214828,1.0,0.0038598061649058415,0.0024866103763715062,0.010471791168185158,0.03648338020607764,0.00782573654856848,0.00740610953284628,0.03648338020607764,0.007417577176206973,0.00959349876765311,0.009852758816814118,0.00981744835607063,0.002805727413530092,0.006550081872814399,0.007380056820457179,0.010417003267237797,0.003192550018240014
0.025814209627283938,0.008645079684277942,0.004242253199083226,0.012870515004688119,0.004190154748051806,0.0037283849269069604,0.005190607533489134,0.004298704455561596,0.004372107351932872,0.003943781643456987,0.004298951137380456,0.005917350033977976,0.004883487718923097,0.01218206243543145,0.0037043501835956846,0.0043164457362649365,0.008191081508235902,0.004265210129965256,0.005050635875588014,0.025154093006027757,0.009026242666403391,0.004858374313443145,0.003945662037991324,0.019563824438732773,0.007587270702812293,0.004168434065160352,0.0043350848770690635,0.004038651393113606,0.003694647507661757,0.00600616135689265,0.004310812630586809,0.004409918443139626,0.0037684965289552833,0.0033722182231883803,0.0038794064382477516,0.004400568362739134,0.0058741408528077245,0.0037585165199204326,0.0044863128157367925,0.00645747400120012,0.003961828650358133,0.0036031520777646286,0.004449960761424964,0.003977242871628575,0.0048214362945416265,0.010857787334451674,0.005453527640028759,0.004551596140172184,0.0037000439740247555,0.003517928515768476,0.00812570288494464,0.0048872315250770085,0.0040230576391224165,0.009021711143660776,0.004489538406515595,0.0056391886508751765,0.004243781604616466,0.009279711790364863,0.0038213238737219326,0.003814449001557645,0.0035410214386759884,0.005050206218702049,0.004324827055365192,0.003939193778497678,0.007163027549324646,0.03275227955859478,0.014070465739414366,0.004446437188251882,0.0038598061649058415,1.0,0.01394798408560349,0.004608114433290723,0.005920122030363746,0.003739785763303579,0.013600546674451923,0.005920122030363746,0.013630919441892986,0.004520631486345505,0.004507663797622397,0.004484885319811809,0.014907307231901671,0.019397440443752162,0.008646451386041101,0.004606700863744923,0.013371034055924979
0.018162290347816603,0.025822845142985894,0.003031697592850234,0.005740622693186671,0.0036300153619464996,0.0023791914582005796,0.0034068154064879367,0.0033352676254212177,0.003327135318437096,0.004070900329911232,0.0033155879677977886,0.0033984084658070643,0.0027684717815066235,0.005691262139214306,0.0037640172199940795,0.0033273741589981993,0.030274916050628233,0.003467176319679898,0.0030687240384236368,0.009561764437213573,0.015139314386499889,0.002700777355809677,0.002727588996516003,0.01548660415956316,0.004320988975628415,0.003326987228203303,0.0033042165788994284,0.00325796768129197,0.0037650753806333153,0.0031427430239876594,0.003301989835753935,0.003211511453536,0.004120721839732173,0.00410805882017299,0.002324908201071156,0.0028421553245412683,0.07663285720682911,0.004101193219501869,0.024326730947126476,0.2875712983956518,0.003541784349713547,0.003952926656235885,0.0033618268914865786,0.004004973030790102,0.0031378336661279497,0.03062999027045645,0.02640049763884208,0.003153695242945292,0.0023860436179891408,0.003862144890563706,0.004586697737869393,0.003353028491359142,0.0024886819588106216,0.004264976372174936,0.00347494557102254,0.0030384358430551512,0.002518527326604542,0.004446247898770504,0.003785314832162516,0.0022785359065068543,0.004075327764302943,0.0035999378271188666,0.0033355852210202905,0.0026256159357084057,0.004506518880017379,0.01277462880213158,0.006199171729697299,0.003423221266349524,0.0024866103763715062,0.01394798408560349,1.0,0.004111844848573102,0.0036716642950613233,0.0036861673744285318,0.004606218876758984,0.0036716642950613233,0.0045937701326214525,0.004137912948003889,0.004104745322864365,0.004093335284231265,0.029082084062815296,0.004467967140234759,0.005326947267446626,0.004115605946998958,0.015866604757377497
0.0048898288242867115,0.004737878142759639,0.03999341698563675,0.006212846230830789,0.031766952513588353,0.008797560903361135,0.023642873000872002,0.11785317090439484,0.13024559814873563,0.01586474583694658,0.14077473433594956,0.01566718865744166,0.012191888550265682,0.005915643089177033,0.01944935477641815,0.13155862883134178,0.004635722887320489,0.05259937197286543,0.023433514220109468,0.005523723378268637,0.005033467559182218,0.00744588184727643,0.015547375350290453,0.005229770632528519,0.005356171405390578,0.07348984489158027,0.1812370346988824,0.043662490199271486,0.019228713423214465,0.010146880687866665,0.1701941894902664,0.18704428011200644,0.0147557377084414,0.011585558787918518,0.007376371013871849,0.02199794526579487,0.004006409938896856,0.015014955079039612,0.0034904779867280834,0.004142149607315349,0.032357064724269226,0.01570651681635749,0.07837837250940599,0.01716196803912476,0.03673934819940749,0.004781444889215608,0.003971845151449339,0.06955216830264026,0.008871622272236283,0.01511747399807239,0.005341013363799192,0.033746408407209556,0.010374731189061211,0.0078064931019721315,0.04262408780891974,0.011868014205678547,0.010020456821019545,0.00679678816621748,0.02136148037201018,0.0064701137943023275,0.013739892150303084,0.020441815204698618,0.12216021333824109,0.013223350773410653,0.008857359662792176,0.005234056031784161,0.005974519012474006,0.05595072687484248,0.010471791168185158,0.004608114433290723,0.004111844848573102,1.0,0.010147218113716508,0.018990462527354736,0.006718862929395044,0.010147218113716508,0.006702689818425941,0.10527080994149193,0.13035761046447694,0.11677326801304357,0.003708125834244344,0.0057952524341688474,0.009655093062734162,0.6806342099607419,0.0043039258443109095
0.005965296669752994,0.004380822131083128,0.012826689398847306,0.008270352475028338,0.008179693552388397,0.034762045285300656,0.008259871821266232,0.009664503456812967,0.00957771680980266,0.006873669480912377,0.009807323063639108,0.008821797598739021,0.022524426147084234,0.008247495796699606,0.008355174479951955,0.009685527269117597,0.004251831210899272,0.008883720156912139,0.011602454538168811,0.0069271147858470435,0.004498850408470906,0.02030553901308955,0.01962288622341521,0.005964478730542035,0.0080417713252257,0.009994049516242859,0.00981965157716023,0.010771846459048537,0.008355520536286442,0.014213897058555709,0.009885303678032519,0.010443660919604723,0.006943018740877686,0.006864042002002544,0.03335283991349174,0.016690685075496123,0.0034531886582697775,0.0070234986303312555,0.0028365663095495258,0.0036978013857594523,0.009069076180370469,0.007668411578681961,0.009192450058106476,0.007049969385842185,0.010657416484328578,0.004918397138864568,0.0032581308494813374,0.010769192519590081,0.03124621782287627,0.007939575299706287,0.007895018679756522,0.008718177826672308,0.06584602630966173,0.009369960447183573,0.008434664057517595,0.014574485267718429,0.09606293234023566,0.009643096126757828,0.008152873661798206,0.020060720682271417,0.00721727768380504,0.007290450042731833,0.009609674205184673,0.02488965246782061,0.00568923143923565,0.006494185808717721,0.008002986060979184,0.008805934148398215,0.03648338020607764,0.005920122030363746,0.0036716642950613233,0.010147218113716508,1.0,0.0068234578661216985,0.008916002423453855,1.0,0.008941335431287951,0.008603382764297072,0.008789583333916561,0.008744139702085579,0.002796167084266851,0.007803728904152766,0.008032891599288109,0.0093034186625073,0.003199849800071326
0.003954169680860349,0.00407044726226627,0.015494445706208317,0.004723727343638268,0.02745736523800125,0.006891330088582633,0.011816295649405088,0.021782947851661016,0.02015535406809823,0.02243652737924857,0.021390734687187017,0.008945341055438762,0.007657107067604338,0.0045484391112177915,0.5370699564309929,0.021260313854081038,0.004012657413967115,0.024639752200284498,0.010570228737487171,0.0043339845130296135,0.00429336055547767,0.005535262399517427,0.010701213089580407,0.0042057954565896585,0.004248712506428711,0.024550299864897346,0.020469338376657348,0.02412457141385034,1.0,0.006664505974835008,0.02088423625717806,0.017625977715086543,0.025498666593577794,0.025022771608746133,0.005770374100337189,0.011162157776174587,0.0036497732377815868,0.02717172664141232,0.0033359724948432653,0.0037076647151691264,0.04465878841852843,0.059843729117097705,0.01913893628783562,0.024190193119439582,0.012681147310590403,0.00400279365486651,0.003686975857105664,0.015125357424887107,0.006993192132893056,0.06383041238327632,0.004233167705706334,0.013727273763457335,0.007495071354123894,0.0055901794801271705,0.01898365571614216,0.007362585717281821,0.007081007867946446,0.0050444962367924805,0.07372494487183665,0.005192628865606476,0.034640607086473776,0.012535393080091299,0.021232766195337913,0.009346399784315682,0.006845522074793246,0.004161276313790772,0.004585260717033558,0.019667528631614133,0.00782573654856848,0.003739785763303579,0.0036861673744285318,0.018990462527354736,0.0068234578661216985,1.0,0.005055268963166172,0.008355520536286442,0.0050486062295185445,0.02114975135623345,0.021366496795720738,0.021892916814305982,0.004019433312761416,0.004528360373925515,0.0065432669589036195,0.019270878142689907,0.0044111200589546755
0.01212339246511331,0.005925976716533243,0.00699845235579586,0.04620023757367987,0.005810443508344662,0.00719242638147605,0.007733581950639901,0.00643171101474224,0.006566360522872545,0.005074410312727357,0.006470439645215529,0.009881954693102919,0.01181376373887078,0.04188240290299693,0.005069651615657218,0.006475725545127126,0.0056648813761379,0.006147557320996042,0.009253985199728738,0.01928859071531495,0.006142711593255021,0.013174664462789457,0.0069524233847470555,0.011193536904462295,0.01479569494125265,0.006235363321497468,0.006553349698165446,0.006120634734481956,0.005055268963166172,0.01872827445515883,0.006517280530890058,0.006899903932557342,0.004865556645187928,0.0043644174361367185,0.008239250842214895,0.008150660097978227,0.004251142666571548,0.0048715090291032714,0.003331995073576032,0.0046505737717689,0.005630444491485858,0.004798189589827494,0.006614967450721934,0.0051679328188230025,0.008078278957594172,0.007243769638263475,0.003945744194755898,0.007358972776950622,0.007032578481694895,0.004732616970400322,0.015558622072854824,0.00736170356450777,0.008228039194844662,0.030560007166871614,0.0064325740637293585,0.014764295316424628,0.009423567094917384,1.0,0.00520681081742566,0.007978836386630231,0.00463291118351413,0.006857559118011335,0.006472941300585304,0.007241232080303993,0.007369695164410584,0.015629112176970713,0.03921484782086808,0.006479197536233703,0.00740610953284628,0.013600546674451923,0.004606218876758984,0.006718862929395044,0.008916002423453855,0.005055268963166172,1.0,0.009643096126757828,0.6108720391968647,0.006566534786425376,0.006557159826235784,0.006509558789350409,0.005245268678194627,0.04127301839173483,0.017526774302796255,0.0067909889947671085,0.006218882474019735
0.005965296669752994,0.004380822131083128,0.012826689398847306,0.008270352475028338,0.008179693552388397,0.034762045285300656,0.008259871821266232,0.009664503456812967,0.00957771680980266,0.006873669480912377,0.009807323063639108,0.008821797598739021,0.022524426147084234,0.008247495796699606,0.008355174479951955,0.009685527269117597,0.004251831210899272,0.008883720156912139,0.011602454538168811,0.0069271147858470435,0.004498850408470906,0.02030553901308955,0.01962288622341521,0.005964478730542035,0.0080417713252257,0.009994049516242859,0.00981965157716023,0.010771846459048537,0.008355520536286442,0.014213897058555709,0.009885303678032519,0.010443660919604723,0.006943018740877686,0.006864042002002544,0.03335283991349174,0.016690685075496123,0.0034531886582697775,0.0070234986303312555,0.0028365663095495258,0.0036978013857594523,0.009069076180370469,0.007668411578681961,0.009192450058106476,0.007049969385842185,0.010657416484328578,0.004918397138864568,0.0032581308494813374,0.010769192519590081,0.03124621782287627,0.007939575299706287,0.007895018679756522,0.008718177826672308,0.06584602630966173,0.009369960447183573,0.008434664057517595,0.014574485267718429,0.09606293234023566,0.009643096126757828,0.008152873661798206,0.020060720682271417,0.00721727768380504,0.007290450042731833,0.009609674205184673,0.02488965246782061,0.00568923143923565,0.006494185808717721,0.008002986060979184,0.008805934148398215,0.03648338020607764,0.005920122030363746,0.0036716642950613233,0.010147218113716508,1.0,0.008355520536286442,0.009643096126757828,1.0,0.008941335431287951,0.008603382764297072,0.008789583333916561,0.008744139702085579,0.002796167084266851,0.007803728904152766,0.008032891599288109,0.0093034186625073,0.003199849800071326
0.012113776835085105,0.0059066636975582155,0.006986952388457237,0.04577633107087763,0.005796725075082617,0.00720924864044215,0.007697985762690845,0.006416691772865894,0.006549835932025688,0.005063734729273805,0.006455491233333871,0.00981877418816823,0.011812510822398328,0.042346192180928874,0.005062872934618204,0.006460369099043448,0.005646991475156884,0.006132809812101853,0.009218825771699433,0.019231392326076704,0.006119349642462388,0.013268511910220125,0.0069523120806581394,0.01115882727666273,0.014903655906627216,0.006222978558572928,0.006537689155217284,0.006111081695207204,0.0050486062295185445,0.018657711790324678,0.00650214040557569,0.006883002222010406,0.004857024859293999,0.004359811519074568,0.008274353709035929,0.00814000528925124,0.004239229867143245,0.004863140213624493,0.0033229525523946956,0.004637858114245583,0.005620787067566221,0.004791998602456466,0.0065967056702097146,0.005156900705294545,0.00805080017523872,0.00722405588302024,0.0039338744282341204,0.007338937984273582,0.007047943127923453,0.004727560692715569,0.015672410246762955,0.007333324415567543,0.00824364642740445,0.029924943259784207,0.006413451402489349,0.014708435130200018,0.009446552650702395,0.6108720391968647,0.005198432676531396,0.008018647466120167,0.004627008057025137,0.006828032035593733,0.006457381960912199,0.007245040585479123,0.0073231188932614405,0.015603424936800109,0.03914621592493426,0.006460947712432028,0.007417577176206973,0.013630919441892986,0.0045937701326214525,0.006702689818425941,0.008941335431287951,0.0050486062295185445,0.6108720391968647,0.008941335431287951,1.0,0.006554311348828006,0.006545254379514237,0.006497850660834763,0.005237874466112983,0.04183753813705693,0.01737781357966325,0.006778520124695254,0.0062061489058881925
0.004806211186075811,0.004744568333057046,0.030267121482488907,0.006044599045041699,0.04238354459323883,0.00816369244983312,0.024113626200443272,0.2384798386175615,0.2963765302508823,0.01790442011619519,0.18185391842859325,0.015111745040898598,0.011037907921107116,0.0057526801075534605,0.02144638999008253,0.2627599690881472,0.004647001666495963,0.09132863895640714,0.02037095358370002,0.005409619440372151,0.00505030276019438,0.0070140475852592775,0.013852605993962736,0.005153110480410347,0.0052005288058285986,0.07831629828007186,0.19133196065174501,0.040095562642856235,0.02114975135623345,0.009496358162428976,0.16371189928465604,0.0731955410152086,0.016349346436503417,0.012307913350987458,0.006906755807783951,0.018363387913846677,0.004046605857720847,0.016651418868050438,0.003552044280702698,0.00416817708807441,0.038282440912457416,0.017144323235566954,0.13086677678170852,0.019611444067045566,0.030358821333649724,0.004748685987894917,0.004032900057383694,0.046046933947410225,0.008236004007395879,0.016188832206685703,0.005190480544754653,0.03478081205714294,0.009477469462556731,0.007543670329887101,0.06000773782661931,0.010954121086802826,0.009172776933332388,0.006566534786425376,0.024432964882486412,0.006109410638975029,0.014868414726248162,0.022482777362390825,0.35675683079926207,0.01190396634456825,0.0090593715544645,0.005134614865615773,0.00581920406442194,0.09040530779524578,0.00959349876765311,0.004520631486345505,0.004137912948003889,0.10527080994149193,0.008603382764297072,0.02114975135623345,0.006566534786425376,0.008603382764297072,0.006554311348828006,1.0,0.2621938040981615,0.23737758402505002,0.0038065630039137836,0.005608942811211096,0.009354354681521675,0.11173376558574782,0.004411089866368357
0.00478769337593127,0.004705761145408748,0.03286124158958592,0.006025890097965543,0.039524680429263506,0.008352816316973022,0.023005916804889986,0.4698090324796095,0.23030259848509962,0.01745526487235661,0.3696005964982171,0.014853293093326529,0.011235065323110029,0.005740112457855008,0.021656545234425492,1.0,0.004608874941276643,0.07888793156698351,0.0205466437377064,0.005387488224917209,0.005003011634927746,0.007090368348344209,0.014400288745683575,0.005126388691608077,0.0052036939275078966,0.09461375822919911,0.3213253323088032,0.04446834480111804,0.021366496795720738,0.009543990634860892,0.2932875334204916,0.08308311661232899,0.01611409226953928,0.01233352191148822,0.007028880081228117,0.019159305632807606,0.0040111738401670035,0.016428649178505016,0.0035177952462526058,0.004134541171605683,0.03911272700832973,0.017182289965798472,0.09889993900278789,0.01906726120891696,0.030536075544583048,0.004719479856742307,0.003992323073347651,0.04823796473595746,0.008429738991954592,0.016347289335078504,0.005191100634328148,0.0326022307103252,0.009717393629361096,0.007515268392925366,0.05120800851447956,0.011034260004689085,0.00937471444697761,0.006557159826235784,0.0243699094292066,0.006201417334636405,0.014857700396224598,0.0211541764344901,0.4984471239598285,0.012304965029719409,0.00885864155156505,0.00511388812694365,0.005801614039114003,0.07192757242176638,0.009852758816814118,0.004507663797622397,0.004104745322864365,0.13035761046447694,0.008789583333916561,0.021366496795720738,0.006557159826235784,0.008789583333916561,0.006545254379514237,0.2621938040981615,1.0,0.4698059871951384,0.0037770321073402864,0.005613712660612489,0.009278963765752714,0.13793092841466045,0.004370844864826995
0.004762874361778946,0.004687816302609869,0.03248470849514899,0.005985234985094701,0.04054404713235278,0.008327572063978576,0.022511337470407882,1.0,0.18834367420950876,0.017659492853577777,0.36151058989475016,0.014615559871964556,0.011123161857785448,0.0057034714656026605,0.022196981118619286,0.4698059871951384,0.004592147012498564,0.08280175599617631,0.020094406361948657,0.005355232189194365,0.004982791166478969,0.007047602949423645,0.01435637460838873,0.005098782045324339,0.005176011202037301,0.10283560399754757,0.24461696769736238,0.04568791618310357,0.021892916814305982,0.009447570810286235,0.2568749353358047,0.07722264159446252,0.01633138810520801,0.012496916088227086,0.007001358570042412,0.01892132112138111,0.004001390293888535,0.016662184090992006,0.0035128398202794223,0.0041228901810241945,0.04091678206750821,0.017509054184603495,0.09248066266589694,0.019314263399805926,0.029531498171674466,0.0046988186241828395,0.003984077648375864,0.04594713932695932,0.008406276086624836,0.016654306378706452,0.005163140676567765,0.03161169336330081,0.009670157086849289,0.0074520812642384264,0.05049492141498113,0.010906690605074595,0.009318402939444134,0.006509558789350409,0.025018812778551433,0.006179091264725304,0.015090519754351193,0.02087905528362793,0.38230300028412756,0.012258864193540034,0.008796989767452378,0.005085051217823693,0.005763928445690509,0.07022012197354291,0.00981744835607063,0.004484885319811809,0.004093335284231265,0.11677326801304357,0.008744139702085579,0.021892916814305982,0.006509558789350409,0.008744139702085579,0.006497850660834763,0.23737758402505002,0.4698059871951384,1.0,0.003781752751622393,0.005581149927389065,0.009184346554993594,0.1224532933063445,0.0043716922595954145
0.021134241821924818,0.1421818755613496,0.0034426521582665436,0.00687543913954049,0.00406730393752335,0.002677204579380193,0.004010213995851619,0.003781752751622393,0.0037884433936022054,0.0044164754487845065,0.0037605224515512643,0.004048431421811259,0.0031986503280638408,0.006688756401419717,0.004022529752805911,0.0037770321073402864,1.0,0.003915748255500772,0.00358029861824485,0.01196340933595845,0.031013485892452793,0.0030850896754928674,0.0030726564641654266,0.022269135656054928,0.004865085249323024,0.0037434087315282544,0.003755759557325051,0.003640936454956908,0.004019433312761416,0.00367974741871076,0.0037482987076987895,0.0036681947895735134,0.0043756447057397,0.004152767148428145,0.0026259459103652807,0.0032545007127050777,0.02829534857372323,0.004352738769126482,0.015015834831120239,0.03123604889806272,0.0039061471788239205,0.004143912952208417,0.003842628784554439,0.004367780773318008,0.003642667966047376,0.04500985990306806,0.026042577312848432,0.003626244720772952,0.002681793855436424,0.0040259842474729335,0.00516909877065025,0.003906816197261442,0.0028227909890937808,0.00512143566754815,0.003977223463106756,0.003554450211363193,0.0028708925679897307,0.005245268678194627,0.0040904051604992355,0.0025658637145075432,0.0042164744395511485,0.004230445108531368,0.003787742903753929,0.0029636155766229895,0.005660941716064178,0.01617978014356319,0.007407237900748977,0.003910154414064965,0.002805727413530092,0.014907307231901671,0.029082084062815296,0.003708125834244344,0.002796167084266851,0.004019433312761416,0.005245268678194627,0.002796167084266851,0.005237874466112983,0.0038065630039137836,0.0037770321073402864,0.003781752751622393,1.0,0.005473234307041793,0.006613188171755342,0.004639558075997657,0.03360056021619368
0.01382767972301026,0.005721761381665575,0.00602562054338017,0.04859492220407209,0.005109003617929571,0.006472059752973343,0.006521944710280661,0.005581149927389065,0.00567953733571748,0.0045401481736936315,0.005610733294299209,0.007996449131820238,0.009451533640060805,1.0,0.004539572863480057,0.005613712660612489,0.005473234307041793,0.005365509086107197,0.007568719210809433,0.02286595485233273,0.005859261088044877,0.01154265891715904,0.006077445227379116,0.011494394227879318,0.016989827535506246,0.00543861928183377,0.005671720985607094,0.00536116990955258,0.004528360373925515,0.01308487941611884,0.005645759732620029,0.005929121563464666,0.00437494097113603,0.00397153799845249,0.007529706013189612,0.006886480239914939,0.004106419875150097,0.004379562530608114,0.0032095936421729925,0.0045089537609399755,0.004976729019254751,0.0043221597959630246,0.005712907116967339,0.004613173512537691,0.006764251896483333,0.0071688986072964206,0.0037871128170212888,0.006260972396473733,0.00633323734058439,0.0042718931297240385,0.018420831535174775,0.006252952304171648,0.007194603809152177,0.01888331428772539,0.005575964051603991,0.010977782401531813,0.008112568982018528,0.04127301839173483,0.004645209824689671,0.0074950434892095295,0.004189067668646014,0.005897718931301161,0.005611122352842937,0.006335746441886114,0.0064389083449628605,0.01844283782311597,0.06203396806741529,0.0056113860812693666,0.006550081872814399,0.019397440443752162,0.004467967140234759,0.0057952524341688474,0.007803728904152766,0.004528360373925515,0.04127301839173483,0.007803728904152766,0.04183753813705693,0.005608942811211096,0.005613712660612489,0.005581149927389065,0.005473234307041793,1.0,0.01359831116006513,0.005912022571772236,0.007782200389484075
